0.011816623586125563,92.74291606749615,16.191146922876563
0.0328895347559684,76.93275919360745,7.527478747209895
0.2638144740179409,70.55854410009346,0.3553418192910423
0.3875629518080357,12.078682312672804,1.8926659645971775
0.07545947978803062,18.6547358669183,2.565620518573019
0.03866861024700341,13.843128916192867,5.726869263823014
0.5278489634409725,31.85400764638588,1.481688949866616
0.09760302883150172,44.524003213144795,2.0059937550287636
0.09092863611746528,62.710377396629205,2.349643956138489
0.011964735988917376,16.657317681785855,15.418017267689255
0.2583353646593566,51.258909566500776,0.3982186287710012
0.8245748087496148,18.88758760381367,2.1396687518920157
0.7332479873556244,65.59122010256242,1.5006123186616416
0.04610625316327397,27.136503699812465,5.16393051823319
0.4531772944228146,65.18974715122168,1.0930774451044336
0.021235002151477594,26.81388326316774,10.426511356349884
0.2890061164813139,66.12839238350507,0.5148846449231683
0.4613616955655416,83.63935423345332,1.0609915046265237
0.015102604223306813,61.082719171335086,13.68893039976962
0.017598238295045955,30.24675593996014,12.07470066809441
0.3625451387046498,101.2162868500852,0.7543150582033992
0.5151230344427571,43.86949107176926,1.3312400724529472
0.21166989472325703,111.87727424663615,0.12024407251888361
0.024953372910882895,101.97226892676478,9.522912274199529
0.16315281504350368,88.72261986226238,0.6567017938174889
0.027197875281017667,54.789712748434795,8.773329412454297
0.01709517989728829,17.572374316527046,12.024093584066772
0.019011523570331267,39.44564487249774,11.504683967261244
0.5463976758834559,70.42473013131234,1.2562084931027422
0.7960888017117476,97.41516121956761,1.47858349868116
0.026435464499142892,110.55036073024274,9.103234405079885
0.08860454233183908,107.12960883539995,2.537106362120828
0.05695610139368444,55.14436724502502,4.312857216080702
0.0810229727702262,75.38557254168188,2.8250482716254712
0.2716948856181347,118.93368660908249,0.3187364723338514
0.11696730130790521,40.859276206042324,1.3827036305963978
0.0716624641235175,59.901624610333954,3.2813647766628407
0.2866977459759791,67.92177253905189,0.4966468388926434
0.18930139027448745,89.93880977698522,0.31921309038958723
0.13366933490565497,62.136669652432126,1.1074918730523904
0.3262547653880062,32.948083980436756,0.9156360819554388
0.018028571365756488,77.441001519334,12.12747660534032
0.6474025072836065,21.640857259312668,1.872782852624333
0.19327470845651076,90.70164218128882,0.2761195472644677
0.012244422756582787,95.22017521014892,15.82819203389029
0.028580320176616276,29.173553736204227,8.207056299286698
0.34411153403022837,34.499944488742926,0.968491072850017
0.3961934578989784,87.64702062976711,0.8853826012770374
0.06661621248253989,50.94851806498109,3.559753982047263
0.06828399256147197,72.58283476082943,3.5302814952117214
0.03557561029490894,105.25850929819379,7.066279148199138
0.021988858206468963,11.551232559704104,9.516454178917668
0.311440463967066,78.43464637153507,0.5912898183091508
0.15509194926672415,68.38555445396054,0.733565584475132
0.012810679040150966,103.6410336038773,15.380684179486252
0.6997335560347439,108.14120649087764,1.3772669939160616
0.09538855345434297,23.626081050460797,1.814346205088872
0.6246387230966188,14.744748491325133,2.1597693701699123
0.030404614085682652,98.83695012578477,8.094935405835141
0.3775084042682052,46.27548818439561,0.978780214084159
0.6637270247029993,111.64811823327562,1.3346784849165874
0.10848791873531582,118.33322338601418,1.8456780040944332
0.039236533231078737,116.10402326954839,6.472704151237979
0.034483013251786,77.94974846620477,7.221109421223344
0.025736364540781608,34.91061659818111,9.042191153063722
0.7667588048847597,42.03225025029465,1.6593494457563138
0.06033349831211618,92.01461203315236,4.134439995478841
0.07028642419922401,52.03392811536295,3.329987739008155
0.034925756835223656,84.77735381104037,7.152983162206457
0.07892002268466439,96.00526517865782,2.969009321317096
0.011390475086952602,61.218390419913824,16.501298497612314
0.058284072774875566,85.55168307062397,4.288384923612318
0.05217616279270366,24.002107727223283,4.438882000611864
0.09838673345992463,88.63836469953434,2.1337673008700873
0.049735229952140594,50.08450001545262,4.97890730219537
0.023804684746518198,100.295827208731,9.880552831500209
0.010894015755704397,39.08746810226364,16.85198936096788
0.06399396907472756,76.35546507059647,3.8301842428971486
0.052761054864083695,50.443873743027325,4.673235622324969
0.976561029552951,14.065777126858642,2.5030365453946617
0.23570089726782417,71.52690595290117,0.15699238393381731
0.5663295297656635,42.77034850882211,1.4251201827175577
0.013080192927399766,73.04159841562526,15.118329351046714
0.04784049452721412,107.51962409372005,5.330785786886982
0.12968042191340537,109.33471742000474,1.2918594095320373
0.7524814542900561,75.4675862352396,1.4877026367971165
0.22597273682278526,86.31834371511172,0.044242351949300956
0.778441208066155,33.940284595555276,1.7543692648837652
0.02039510720878816,80.21254008514302,11.083864781882458
0.49079612693903807,36.48319474672541,1.3535042434782838
0.4058907353810783,112.55430785532523,0.8757274780231217
0.48168997151588483,104.21644787922801,1.0690022491916522
0.03696299488713069,37.367354932157305,6.595838226350551
0.4255491683802276,25.10363328874331,1.387001742540758
0.4103381669315316,58.91257477754864,1.008898345285662
0.2331797270270036,108.93960987510431,0.06724712653822375
0.22162802115260455,43.09806998327465,0.17600074954607314
0.9789669153204016,20.517990317450625,2.175787047016504
0.8397398846459211,57.33829481658108,1.6202934885611815
0.022513063429768047,93.53601156181068,10.307188258169171
0.6047454786822267,54.22391523965171,1.4059025144410866
0.10274273111834875,47.853321054088916,1.8514129203736254
0.06523566601429041,105.98032808464858,3.7931237364866517
0.12312694813560922,12.67007661930316,0.48274085642212483
0.11010575272353598,81.47916312455126,1.7440832684433094
0.06004560425623345,73.31585241471309,4.119264585132376
0.09242037445076393,46.539605039542195,2.2136418033251886
0.02437820896562415,55.822410023694744,9.592371424807384
0.015245041262018547,48.67230798186808,13.545582730238582
0.04351685157782386,10.224964067721096,4.705106560630813
0.35300273708499896,15.060818861253757,1.5415788960526817
0.1399687076748073,64.15544585459378,0.9877142156270688
0.05445445273151193,102.66552612729161,4.6496735466964125
0.03381155400046068,48.48667473039715,7.244632141606741
0.01677223519568929,57.08652664272913,12.707681295207019
0.3006108854986059,53.54357930598646,0.6266783552241084
0.11988927561554683,87.08575838600959,1.489738879477063
0.04445091447341847,67.23672874250433,5.6612198960023274
0.10520758410075183,38.4263440850242,1.700821991681921
0.2562506505552411,101.49165757389504,0.2432240127968877
0.3221804816815815,40.786412852190224,0.8127522612352417
0.1833690275805344,36.24968652313289,0.15249242831340268
0.08527476269888819,37.91419341259829,2.4459354487949057
0.8709806094596405,57.90102131475781,1.6392191679267596
0.08496858972975452,114.05926149544518,2.702911676339091
0.15048790020684313,60.40390555602172,0.782607045228634
0.010301185223386917,83.13601211402721,17.637382860484596
0.027630164671625615,27.88992304361866,8.427890798397252
0.9444497003561305,22.78312488936364,2.0845910877686613
0.010172196110461036,116.39131595901057,17.821457953836177
0.13585066961532027,21.278993333125207,0.6303402935412834
0.47787870844714025,30.607180125292267,1.4048604027846152
0.6869071252410259,35.541401096572656,1.648864340658116
0.9325150198396651,112.87748899801758,1.5492609581661432
0.01343878246798601,110.9640591574057,14.91214360780225
0.02292370931520132,64.48142430269611,10.100684925557095
0.3714635235322376,17.83454900582487,1.460301689830522
0.021477320973453524,90.89234719045547,10.680093125272126
0.016049655934835698,31.168199373751676,12.916886383011327
0.2773580940927882,99.6472423739289,0.3757456698695146
0.019054811489569404,29.50792120649558,11.373564873923506
0.14614589902172437,59.13086397717347,0.8536327674554429
0.12264725296819866,98.17669503998097,1.4398284080563815
0.5987454257364778,96.69968716638652,1.2756731125781595
0.04525970472307826,63.47686419049249,5.548263881931408
0.01955653515759325,49.39594887401526,11.331938143234874
0.12866264429661387,117.3338366295128,1.323324921855097
0.9095405760804898,16.539145713302702,2.308413820732452
0.011597318742358954,32.24563611462958,16.118719625631332
0.037547971412992945,103.38805971088044,6.726547742235535
0.44529045488800434,79.75748218173018,1.0326866786867308
0.1420886737651492,28.626941466298526,0.6746075239367249
0.8600456826105981,15.784596114587714,2.318057297056292
0.15451427097956294,93.04716825192298,0.7984020162354568
0.018549852355077553,79.0499683578429,11.883366451149563
0.161984018105531,63.182186070130534,0.6088362015639973
0.20636609403303466,99.88022696209192,0.15524371790307423
0.33523690126627015,26.220458655455246,1.066476172459597
0.03106630785474295,94.44427487832262,7.941617994216955
0.719854672539384,69.77911035775341,1.4741590031892324
0.014444170734256447,71.70908065247696,14.14461242593364
0.050404296522715525,25.748946827308764,4.65647893981186
0.1775546406521483,97.95500127463279,0.4740063101513584
0.029588017033271147,45.571749617741176,8.125952703616253
0.010968018677562398,10.928843123606889,15.930863175300466
0.014679227801195592,115.2357701803797,14.060325701841032
0.016580338067647648,39.98967603630291,12.71298820742694
0.2030264420820462,33.47031314577102,0.09791966722582401
0.048618533982612094,56.2013853304974,5.1291757080316085
0.250579429722498,114.9362277714211,0.18803897472025805
0.17858930183134183,81.75311325080384,0.4316802021713746
0.30396053141914436,86.70636765582796,0.5378927887920903
0.012493920895895223,69.34855799559976,15.570342079308418
0.04240130101106043,22.473742570445125,5.537719219855186
0.02087991673190717,67.15651936370719,10.858217304354053
0.6427043202791558,83.91807922461092,1.3553449392065477
0.16911557421125678,109.59850695463896,0.6020364507464753
0.10014044794377927,12.790241474512207,1.1626827466702185
0.19500121676080806,52.69124654769317,0.14243628740295453
